userid,Shannon Entropy,Shannon Pi,LZ Entropy,LZ Pi
43084F36FFA65C2F92E241681642150C,4.12214797916375,0.38361957899997656,3.197430830444787,0.5689111842120109
43137FC3A1AAE398E03F63FF061D6980,3.205565816895182,0.5674388342974291,2.0149148740172707,0.761640498043419
43268081AB135193E1599A1EED699823,4.765548962598424,0.3272503256213436,2.9921617352553267,0.6419154209855885
43298383E1CB3C776591C4418F343404,2.8789673757940455,0.6132034086488835,1.6676464952927468,0.8064610071741914
432BE7A82FAC9B79D30E30390BDA4EF4,3.1230094894564795,0.5300992549487713,2.291418793207337,0.6907145522139281
43413C4B61B90BD3CD9551D2496B516F,0.9650472589523454,0.8791491777054562,0.608081263790423,0.9311991286748934
4352D4A4382AF1734ED1DD74F44EE3E4,4.0423463930214405,0.38989396236737706,3.0446646521727927,0.5900067161301965
435AD70858CDE8F19E79DFDF0A5C3A92,1.475559300238558,0.7763844251294141,1.0475781542164764,0.8566110289612084
4364ACADBF180EF684D9C377655E0D95,2.169522288421709,0.6829151960325895,1.2881662819950734,0.837828338839666
4377D326C7E0DD22652836D78DA76442,2.023015444076958,0.730750410711637,1.2671788705879257,0.8502188276137298
4378A2B32D27216A5FED6525CE68BD72,1.5037580422045698,0.7706786145182344,1.2045868679956262,0.828533062236462
437BF9F642D80E4E466F0B19D73DC884,3.8011045070032083,0.46148095457789523,2.6156477877219726,0.6729480597122987
437C8F09281928EDA33EF9D3BFC349D0,2.472935609479086,0.5701125142410143,2.076771449877645,0.6654700145115381
43886FAB7A13D3199910B198EF2409B6,1.1559203655022015,0.8069810681680133,0.9166238049400902,0.858516810053298
438E40F7DB6E1A4D2A35D471E31BA302,0.32843679005061865,0.9590643951009068,0.22677164352568888,0.9738817096192837
43D07F2C35A67166A59C16CD2C9C84C8,2.9496511814535338,0.5473915039728225,2.364046063176752,0.6657063901282663
43D7BDF9D6B04BA7D98F5B9CF5E96A2D,4.7516637719200014,0.44321999804846285,2.214187268475428,0.7837288574183143
43EBF27BB2BBD8CD60B3385A308C9924,0.18613673093516853,0.979381443298969,0.33761921030096237,0.9576570457360226
43F0FDC752C2275375E7457FD6387A5D,3.4044980186580647,0.5498538664309824,1.0933654753301087,0.8895079232865283
43F41698945CB8348EB1CB86AE2D8EDB,1.8713793477679517,0.6910330708210632,1.514417323427908,0.7685076115772763
43FC9D6FC5AD8F1CDA004C3871393636,3.1675972171105116,0.526785999657429,2.1947036732109293,0.7106220029168309
4415114C4F57E9E108AB094F38F5B256,0.9300507787715139,0.7972813689942774,0.9622585631347663,0.7862782315752211
4443ED64CA40FD2C0C01F406F396FE0F,-0.0,,0.1044500723041145,
444A21AF84A30454359D21CD4A74CFF9,3.6480304738097136,0.48359107819020153,2.4365098126019267,0.6974090253321832
444CDB3516FA7879E7EB7D282C9A9540,1.5587643197371015,0.8137078198362683,1.054358349894315,0.8842747721735937
4457AEAACB7124CC0120D893B5EF285E,1.6777030937299813,0.6944770426277579,1.6455475062916805,0.7029422920882157
446C11772367F47F54756BC3EC908287,5.414279788037308,0.3361268696829888,3.4300390412251893,0.633294531035495
447618E44C97B2B72CFD69AE512A2739,2.223079909508456,0.6592102625659438,1.3770526029192318,0.8180533487373328
44882ED8ADF6E8A44AC16188EF55CE27,3.5829337109326422,0.5479047783470017,2.0078841892793298,0.7816434496400692
44969B246B1F1752D3FCCFBF46106C3F,3.953599342572035,0.42060845576693673,2.576536625187884,0.6750350069929694
449CA2DEA7D59DC5A086CA98C66F21AE,1.3633361609830232,0.8283094580547165,0.8550793287034972,0.9031118918248205
449F84BCECF4268C339AC12CC27FFBCD,2.952464178902209,0.6199647802399758,1.0392346116733702,0.8945736065050319
44B6628CEB5D18BAE7C72267DF5737DF,4.057435988072995,0.3864551120037849,3.077011204261132,0.5841807936082395
44C0C1A563E2A9C4C766633F2F32B11C,3.0863268375219826,0.46508695017552754,2.53671892107288,0.5993291319245143
45156CF1C68BB7462EB42547373E27B9,1.8541654846071625,0.721024968353583,1.401054120188604,0.8067430573007516
4515EA16ECFF734302428EBD14D6E6A9,1.397246670443458,0.8030271060010188,1.0467840344473673,0.8635697739457986
4529A91EEC90DCA1075996F098D7C0DE,0.7138655330198314,0.8812736415528187,0.6476000526157977,0.8957408440007656
4531E35854673F75026125096BBDA1E8,4.001297699763179,0.5324896024470378,2.1460488803743094,0.7833746998728635
4532D0DF7E18B60910B55ECD7B662715,0.1887207592088866,0.9798939011259742,0.1334919186484306,0.9866227175393798
45345057EFBE82C4AD1176E53E360845,5.1963914147758254,0.21693961080181656,3.637843169319322,0.534369497692898
4537346E5A3CBFFBF821B8289A02FECD,2.8584482948912875,0.5669904498638855,1.6807842652253207,0.7848969690976165
45387B55328E50945CF0414208426FCC,0.8126095441108916,0.7491582491582491,0.8326952012407812,0.7360185475744383
453CECDDA7B6CFA3DBCFBB2AAB1AA18E,2.0604236820923165,0.6986212247517025,1.2262486826261414,0.8452410733791543
45551E8787A2B94D21AB7EA0FCA4B031,3.278026581594898,0.5575189471188365,1.5748164527445943,0.8248563722661347
455A223911CDA240FDBCE2FAEB1941AA,4.74355154205535,0.409011833783037,1.6443985695850307,0.8411303775123488
45676C4A554EFDB30B6008CDEEC9200F,1.266960740075083,0.6589034369951039,1.2417225094424833,0.6715807056532629
4569FF5DF2F951A39DAC0D17492C9CB2,4.4004614016228585,0.44757750120584666,1.8929589234757362,0.8076727941991176
456F583F97F0369A2332DC8A4E46EEC0,1.9675659285939335,0.697752692963774,1.3485335573393413,0.815973725253015
4573FC34CE2345648DF85E0079AA8E9B,3.8923663153556594,0.47605896353526606,2.554656840341853,0.697581154547689
457E6BC9C7B929C42E724514E840D269,5.940338092692893,0.2081357157875554,4.842862923964718,0.4116285907552715
45834E8DC9465B838087DC59B521C522,4.049346531224605,0.5088820234188697,2.590923246816867,0.7204191584057325
458B5B3CC7A90D1E3F1C03FC2EBDFF2D,1.1845750216014512,0.8367073799370615,0.8502116725722758,0.8923783346420603
458B8909444CC528AF1EF07A305A1107,4.23463197832682,0.4512332913280708,2.155390613615573,0.7675400291869158
4595999FB5591343D63DC471971A44CF,6.198476548928599,0.18912413348998602,5.078206688262554,0.3937775381924123
459C503A1A0E388856B42AB5D2CE4EE4,1.4609484063740739,0.7617548754906804,1.283970518742263,0.799881119002171
45C4F9C9C7B3F5695844456DDFFE30D4,4.371007342540499,0.38241323826990214,2.8136957600748413,0.6583218815416716
45DC97D781DA0B8214C7261E192BE027,2.013679651458293,0.6573079477440071,1.6789155296962353,0.7339893548702354
45DD3FDD42CF0BC33C054CF50CA14B48,4.25006060961843,0.3863510259314692,2.783895235438764,0.65404184889189
45E1A5ABD470389FA99CF5697A990171,3.9271091040817363,0.39721246515252695,2.7890574434367084,0.6259670079550217
45E6234BB2B18514DBC7BD8B8D00F35A,3.8892763294413837,0.4634719150465859,2.3582037760828554,0.7210499013795794
45F3FA4D07008B4F131A1835EB6A298E,2.8449478279541838,0.5152490586050997,2.0727111381807144,0.6901496005576296
45F6691A5ADED7810D10040AE1118317,3.262524048017724,0.512691867660865,2.259849279415692,0.7024849326018431
45F905705528A1E93CC2E50C816D5FA6,3.365652352168344,0.5919753314986997,2.064226496813051,0.7780062539034261
45FA217FDD721867C2E0F3233119306E,1.512294433861258,0.8016036738431089,1.1075855770291423,0.8655098664183203
4621E21CA1124A665F5F5563AC9EC0C9,3.593752341761399,0.5188019541251173,1.6901149495913155,0.8147819076780791
46322D07FE7A03DF2A8D50F76A9E715D,2.6754426446819792,0.6155714494787281,1.7538399296667446,0.7779930695362591
465FC1F6DD8B6A1FA133B4A14F3D67F1,2.3488062996452315,0.6638923184548794,1.787707231687293,0.7645262668962327
46614BD20845195996A4FB7A3D731A47,2.002265108213382,0.70420920632824,1.0324885381870172,0.8730301165246971
468871F1C8F117B37EB367EF8DBAA9C8,3.0245277675148987,0.5564333319020673,1.185004878770307,0.8656820844236953
468BD462306314590DF20BDBDF4A3647,3.187009866711255,0.4750985235506632,2.3368493630298524,0.6611195576411824
4690DDDE8EC12FF3C6E36CD5AC1DD181,4.138798132019659,0.4291097969687889,2.5939677082645365,0.6917220926070936
46AC0C354FDE8745126CFC7E93DABE21,3.2430539978003314,0.4610361106019108,2.4739327444472607,0.6339619149134916
46B012FC7AA0779BB77B672F23ADB739,5.578355379862596,0.2150299166213833,4.472935335027523,0.4331700532728104
46C551834A60F9AC70E922F881F90906,1.0628904821160707,0.7493756751256827,1.1422061177556564,0.7171282312894853
46D77364C2A62D70DAD1CC4B3BC518C1,3.4918159256718306,0.4552630565979349,2.619065419531518,0.6352231106149716
46D8987379F11390B492D232245ECAF2,1.1583272912669746,0.7908059953787895,0.9548543165862339,0.8398759551140544
46DE8A2B3A19994B76C35DE22A46B86F,5.158269013203339,0.31643419355245866,2.438791455454648,0.7409620657702666
46E23C0CED017B599270A1CDB7BA562D,3.3775403888544306,0.4879340775736565,2.600521275023104,0.6425447610258814
46F017C0ED9097AB05CC13825776E8C7,0.1508157728799337,0.9830505607466206,0.20688243462578212,0.9752039666015281
46F5666A5F8FF5A4C45E4CD6B35BEDA9,3.1017784557947907,0.5648506015728223,2.322564322673202,0.7026473309539134
46F7BDBC57D3B86C7B0715CE918998A0,2.932244255576242,0.50540500077677,2.3795919705170427,0.6335490089328721
471B6525F9D1152E9C2A859CF5CE9F01,2.9813978516727127,0.49280710791182064,2.4672666267225436,0.6146471065780793
47205DB02E7BA84059EFB66F17EA4536,4.267287368598326,0.4454098681437367,2.6206318341522103,0.7045802600513614
4742B4D742D22CB95C8E4FA4C77D51E0,0.7251648929026061,0.9133183303934214,0.3282942218947303,0.9664094939942782
474F084428C2CD74EC197CDDA2086CEE,3.484167153441571,0.5326423531314219,2.204055511598571,0.7409352858791439
4758A9D9E10C2D2E016CD7EE446C0D37,3.9549401414049523,0.47884157527982224,1.1459058501014374,0.8874598893710569
47681149FB76D19F0C47ED62831B2856,2.5906794343880497,0.6032583415074048,2.0014592418774346,0.7197212652239771
47685B273FE6F3ADB061B5C0136CE97F,4.201469793540471,0.4658607844657397,1.892929088627109,0.8036174674141516
476A26E02D4CFA59D7982A20D62419D3,1.9177123563262928,0.7148184708734395,1.5517561953071757,0.784060219242916
4780C16847488299D6BC41634CB08AC5,3.5690625284439235,0.45202718932233665,2.3756689941810545,0.685657787464547
4791DF2AA7735F7F68263AF1D55FE336,5.415320973113512,0.2518083941278379,3.1513553072273863,0.6407500310433447
47931A26043B936E53C55046B0421E36,4.734038310246405,0.3820871923114294,3.3207004045040596,0.613905526290521
47A2911E956B1B62506A6682D12717D4,2.170050266951516,0.7014090517826576,1.7667043487982481,0.770881634489456
47A5A109019DE51A04DDE3EE6EBE83A5,1.4657611486375854,0.7848815693840654,1.156064778000439,0.8417040991214501
47B6553D1802458D058EE704F513E107,1.4431749089283823,0.7992377870653072,1.244508867612368,0.8338422234172389
47D209FD7852FA1C31714DE0192E64C3,2.5910195091228765,0.66811168303767,1.6187366501471527,0.8157471752577684
47DF89EAB05773379AC1B30BBC1D96F9,3.009557996014535,0.5594754023956607,2.226220863316257,0.7052457520390096
480117CC46504671ACB89B1E8D388313,3.620104081413099,0.519868801761804,2.012411874173771,0.7729479676421508
4804F45349F52A14D475CE10FE629D6D,3.8685651363059135,0.5345153682144739,1.5766366444327466,0.8452221404161149
481BC8D82D9AA8E7C3ACE52E84A10F9E,4.141531798394933,0.41740671119241046,3.1589569816129677,0.5970844533102315
482257771BF3E618C6B95C51CE2018FB,2.8310204323825094,0.5790127368943887,2.2125488170811476,0.6975808611608426
482748A8413A6D580ECDBABADB7AEAAB,5.099413402321365,0.28570302927085206,3.4111308309732284,0.5895308564779327
48593AB99E1798DDAC4497868EE329CE,3.2581152401079927,0.5193646472670379,2.4225718652271953,0.6775691955353109
4862658981E46F9496EE9D8F44688AAC,3.660674458949714,0.4508727908051217,2.9348333022131063,0.5961906864978392
487A8B4A4FC7B420FBA8FA41E95098DA,3.134656485967096,0.48798282664046094,2.5386801075952787,0.6208062485921695
487EA5C4CB4E936177F3296DB174EAD0,1.843071060699594,0.6851916770231711,1.5495427386376588,0.7525540519918703
4885BFDB532968969898E1CC58D55DB0,2.4712317048409345,0.6051410907417735,1.609438688890818,0.7779282031349319
48978613A99D272F0894F18AB58ADD8C,2.9500403593440416,0.5473068262838711,2.340765432478666,0.6700743303888229
48AFDFD5C682C12CDE75C7DA04C97299,2.6526011367463047,0.5819798057513157,1.7955962117139577,0.7528024578607085
48B1B53BCDBB651EA7DC7EAFB73EB6D2,5.242912634177496,0.20459130777139325,3.8094168286422074,0.5047125805702152
48B3E138EF6D954084AA09B88688C623,1.4591782507952713,0.7963621868298727,1.1889042841413218,0.8431695122328079
48C864C3D34DE9CB393A28717270B0F5,3.2265475486534756,0.5258988673636863,2.2873597235977776,0.7006857319347698
48CD2F25F1328AC9F918C2C9E087C42C,4.851501156398156,0.2807756348749,3.373007734619891,0.5702147839317084
48D0BBA08EB6A82478F46656DEFB0C24,1.328246401892151,0.8053265598794198,0.40842125588124617,0.954866723294256
48D25F34925E3885D8066CEB8958016A,5.140054537343522,0.32249918435396174,3.8354246775947027,0.5452352914595583
48D9F76BB52529F14AC07A50B9026B75,2.7014195271295502,0.5867451925425798,1.6572493630284666,0.7833778937148107
48DFF79E6552DE5A25E38706D0BA3450,3.85421723301817,0.4463069151131197,2.9295009408676425,0.6188271952898178
48FF8DEF9378614C78623A442CF568E2,3.6413077222921277,0.455095933877507,2.5057219482894353,0.672096000565785
491A45238C585E5A6492BCC17A022BF7,4.043581224615224,0.4250482386306344,3.219324936836116,0.5795400732412456
4952BFF60C50363E07EBB4BB99E64C1B,1.7074847048897441,0.7437558697770021,0.758685124909113,0.9083980487796952
495E2CC57864FA38EF570554B771AD78,0.14780281747424484,0.9820378114319036,0.250658520385762,0.9655553205498668
497C792B6CF9E6C1D510B62FCAF5BC54,3.7739372104239965,0.41187630570930805,2.7039298832113294,0.6310949098258039
499520F13D42797F34AE54031CB65A35,1.9334027748591205,0.6876654684841068,1.460051091196068,0.7859809312218706
4998E2654E0612B8AE5BAF1698BDEE41,1.7620464415700525,0.7250067710635001,1.1570492923663458,0.8415323321966139
49A723A79FB40E1C6F723AA3305F8F03,4.644655819084447,0.32354056416652627,2.8036040693125606,0.6598805113830766
49A7BADA1A2396EB5699E2D0CEA3A809,3.9002383576728126,0.396598664022447,2.8331269044734553,0.6147637315967891
49E19764645A8403A5009485FCA8B8EA,0.845050963194727,0.8246800658734743,0.8529635131876934,0.8222239996963634
49EF0A760A23E189AAFDDD3AFD1ED51E,3.2838649306200898,0.45061003463895105,2.5143931817293965,0.625766450394046
4A18F1EB713900D8C0BFF6E3875F7057,3.454987284449892,0.489257538653084,2.3412842695178475,0.6970451782573095
4A1AD900272949619149306FF0C56246,3.767630594867408,0.4271265599460143,2.6946730967891037,0.6394518883653676
4A2C61F7EA809909C840FC4F542418D7,2.1149806709889485,0.5937490072536264,1.826506452330736,0.6738647230547017
4A31A40D5C14E246BC37296B9ABD1B8D,4.386094494771809,0.3870657806342372,3.329234365752387,0.5796534943817286
4A38C6E43ED67E74612EC3370E60D1CE,2.087936798300331,0.6801222497065937,1.056182677327431,0.8672473188116901
4A4CCE7A69AE7DB561369669A6D968CC,0.35570385344969135,0.9548534250176446,0.3778380881834903,0.9513653028836625
4A50C14E360BC60E010BB470C47C8C89,0.48427577691194895,0.9337491651469145,0.5351661016710213,0.9248480222340677
4A56555DB3493557D246E7A4A77C1F04,1.9015343344464533,0.6840327755803542,0.9576178627285319,0.8720101194248153
4A7EFD4D9C1CECC0EB5DA979F7730C8C,2.6670054591789794,0.6066403748079988,1.81164218741847,0.7634442994181734
4A91900DAB47D7A2CB7F8EED0F052B58,3.07504762901538,0.5270910267446973,2.3260527048339195,0.6770512595812274
4A9A9699722820E00CB574BAE6BA5483,4.3777690803964955,0.26194213244454073,3.455777271923239,0.48909104577180174
4A9EEFB315911552DA1BAE4B4491F3FE,4.845007729068515,0.3613499059741589,3.3198486215309697,0.6140311956300968
4AA679D4EABE9F4A3DE08BDC4923A55D,3.378315690669915,0.4258295557686872,2.502250468083312,0.6282348726592779
4AA75ECD34EB9FE394238C896B2C2D6F,1.3718858579047502,0.7701540423573149,0.9936617212038066,0.8507704421113007
4AA8FD2A8B3300916776CC0BF6567AD1,4.821513976316157,0.4413114888160088,2.1841798158312193,0.7897124759372068
4AB27EF2A46347F72DA242EA16040764,3.0090091842931197,0.4977440326965072,2.095462895003106,0.6972814493030551
4AD9CF47CBA9ADF753C0978F743A50A9,3.0350661244284827,0.5884483817386543,1.9805878791375302,0.7621662732993173
4AD9FB0912792581AA3217422DE1965E,2.9903870782904334,0.6491070740657604,1.1471199291882848,0.8896814606180669
4AE84E4867FD4A8D27B9F24758889D8A,4.764337257155368,0.3941182815708678,3.3633681672275197,0.6165605554183017
4B0150523A3D19B5EA46B519EA104E53,3.102412129168536,0.4607306851953791,2.41056327023446,0.6269258312460111
4B1231E88274540C9D9FEC012D480F21,1.7185352821660032,0.7625374473124047,1.2371555451334513,0.8435225865429786
4B24C38B6599564C8820CC8477078E13,2.05153062482681,0.6606408978152858,0.9468236642796414,0.8769507307756923
4B25E19928717C5129B8DEC35EFE3CAD,1.267218478901705,0.80335519904708,1.0163884527012348,0.852733146799166
4B26E120DC4770E64D00DB9CA387C1BA,2.423564392645474,0.6314893226713413,1.9473377259502207,0.7252241843857193
4B55473BEBD467111A50F601383F68EC,3.0866173159311323,0.49960304564990526,2.11723357894197,0.7027832494222465
4B7510B54161771086FF3E6F89AA8393,5.271403446680717,0.2142571426783725,4.128152944157591,0.4554385035289897
4B7A346F605FA77537DC6357E23B1278,3.0834573408092427,0.4658609563027617,2.494056233875361,0.6087755665846382
4B7A3A35CA2C0F6BADE40F0080B21123,2.2175455978944814,0.6525374677313642,1.6076972605670417,0.7739224057274927
4B9504F81F2A0063095A8F502510DB54,1.87071453493176,0.7564381382124937,1.1622444387196367,0.865241939705565
4B9EEFB0A3BB2429B63102C4C4C75838,3.3127360272049855,0.5844139153893425,1.8235684577410853,0.8027927942589966
4BCB0FCE3A6320A5824C4E106100C716,0.14921131337644622,0.9818295852844704,0.2213972610144974,0.9704968361622615
4BCF790BCDF1C9C7661E68C6C5554DEC,1.883678460517328,0.6369435229909859,1.2281899402007315,0.8023350248057636
4BD216B8F27B0CD8D6C72B14C608877B,2.5603836228291823,0.5470953051329545,2.146256433975954,0.6496811880348451
4BD4DFD5179F454B97F65B7F6C563D77,2.417062902448392,0.687015235554937,1.3237607492941736,0.8520044733747137
4BD6F045E7CA0604A9F116E281B132CA,3.3900793601828756,0.5602854715568872,1.6666327702217336,0.8194953253047423
4C1AA863547FE7EF467504F375857A8B,3.226448247986998,0.5203042425192712,2.37550758576119,0.6825972134681035
4C1DDDF621DEEE8FCE460758DD41FC78,2.528061635116628,0.5921789506440618,2.0523633414072373,0.6942383620551792
4C29DF6CBB7C8D268328AF4E7415FF37,1.9120671703886123,0.6924315029955321,1.4008881816877903,0.7972550697389955
4C4B4EF8E288C8F0A292667D737555DB,1.5864107149160651,0.7820161706535789,0.7332050775257639,0.9163763808210159
4C53C0655FB3F96C1E38B9E546502FE3,4.851671395765041,0.42127763719080885,2.3090256984246493,0.7708159237024931
4C62A902757A76C19A5A8648E16694FD,2.8877881576149225,0.6233154905087527,1.7172760885313207,0.8042677575282081
4C6CFD367DDADBA80E1895A18A729CE7,0.8569912878369922,0.881625192011934,0.523470076591527,0.9358986812808067
4C758F13C8B994717A7B23718B1B32B9,2.227778437853119,0.7202554455696307,1.123291300756702,0.8793437520705049
4C8338CDDE684A9B547FA83B88C07449,2.2183010618714305,0.6838814608943539,1.6130597377927427,0.7906750546489808
4C8649B60273C34C5C030DB7FDA878F9,1.7939953363819279,0.7262126872137825,0.7160630367095281,0.9146434162500955
4C8D27603DA7633D984AE593A3A6CB38,2.449316944250619,0.576192535164334,1.8942533882353216,0.7052907832616228
4CA6320CBE0D2279823A8B6EBC411C17,1.4871973961606921,0.7249680160748092,1.1435980262246048,0.8097824008399999
4CB69FD48077E1AC8EC24A79EC39808E,3.684281987272172,0.5191831543878362,2.655846929827565,0.6853395476179727
