userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
148,11601.0,2,150,18,7.061137684484465,0.2512362901428007,25,6.746068747527273,0.2966569070687396,5.749145225029772,0.429107563787741,5.201167104307823,0.49651808461044805,5.823064738304165,0.41975637999641496,0.046012269938650305,0.4539877300613497
148,34871.0,2,166,13,7.2437031127065,0.22382826022608845,26,6.724117245504209,0.2997445296812785,5.767995206967474,0.42672914009208424,5.188594119185103,0.4980277078591765,5.823064738304165,0.41975637999641496,0.03987730061349693,0.4570552147239264
148,39379.0,2,167,6,7.3309703902245795,0.21038947969601685,27,6.709650382104524,0.30177436414573633,5.802820036262825,0.422323944064333,5.180306693613438,0.4990219066888974,5.823064738304165,0.41975637999641496,0.027607361963190184,0.46319018404907975
148,17340.0,2,179,4,7.4661425201421165,0.189073086889426,28,6.705856216781766,0.30230606572717167,5.806404970162286,0.4218696398086319,5.17772147621886,0.49933190166884744,5.823064738304165,0.41975637999641496,0.02147239263803681,0.46319018404907975
148,28494.0,2,179,15,7.330458896582612,0.21046894659448392,29,6.670397182220399,0.30726217593899185,5.771769495481798,0.42625240755294863,5.16100565263865,0.5013347035274742,5.823064738304165,0.41975637999641496,0.027607361963190184,0.46319018404907975
148,39703.0,2,182,15,7.353946389374952,0.20681100567976815,30,6.619280458838618,0.3143662296088894,5.7785177894122635,0.4253996042370808,5.151684869014803,0.5024502680340738,5.823064738304165,0.41975637999641496,0.0705521472392638,0.4754601226993865
148,20001.0,2,185,11,7.417583114272247,0.19680587483862347,31,6.610582339123627,0.3155703997453803,5.794975954041988,0.4233174541485002,5.145062920985717,0.5032422987381727,5.823064738304165,0.41975637999641496,0.03067484662576687,0.4754601226993865
148,217.0,2,189,10,7.458222583447743,0.19034035381355144,32,6.595802395104348,0.317613473325737,5.796723881575384,0.4230961303873689,5.1350801684079554,0.5044354873500984,5.823064738304165,0.41975637999641496,0.024539877300613498,0.4754601226993865
148,23274.0,2,189,3,7.545856207918932,0.17617840556089162,33,6.593745565631849,0.31789749031847825,5.808158386841367,0.4216473800066705,5.133361957125099,0.5046407575650558,5.823064738304165,0.41975637999641496,0.012269938650306749,0.4754601226993865
148,4529.0,2,202,10,7.566889917735297,0.17273126224770174,34,6.588803969109177,0.31857954732811233,5.788866735135316,0.42409071984058444,5.128497483848006,0.5052217460038508,5.823064738304165,0.41975637999641496,0.03067484662576687,0.4754601226993865
148,6608.0,2,207,5,7.640207961948776,0.16055586533447014,35,6.5862681413217325,0.31892938584751823,5.8150749691307935,0.42077028544239786,5.125856721708178,0.5055370480699136,5.823064738304165,0.41975637999641496,0.03374233128834356,0.4754601226993865
148,511.0,2,215,7,7.788151195741876,0.13511609763171029,36,6.584465610854064,0.31917799174134687,5.812487240461894,0.42109850394612114,5.122567174683085,0.5059297180537468,5.823064738304165,0.41975637999641496,0.02147239263803681,0.4785276073619632
148,91.0,2,233,20,7.650775394460133,0.15877934862426638,37,6.5347109899516775,0.3260180547162306,5.754073304507045,0.42848616212965346,5.105139471448233,0.5080082763225353,5.823064738304165,0.41975637999641496,0.06441717791411043,0.49079754601226994
148,5837.0,2,246,20,7.726978155126506,0.14579113405568506,38,6.532402590648069,0.32633437883128763,5.754875363245767,0.4283850001220021,5.096785434647705,0.5090035881404157,5.823064738304165,0.41975637999641496,0.05214723926380368,0.49079754601226994
148,213.0,2,248,17,7.769971055241675,0.1383136756941177,39,6.530937379670231,0.32653511266032736,5.7556433057008505,0.42828813400339383,5.090363199658248,0.5097682795317783,5.823064738304165,0.41975637999641496,0.05828220858895705,0.4938650306748466
148,8588.0,2,249,9,7.867034892703466,0.120968947155146,40,6.5302953226599705,0.3266230630273523,5.785224485855401,0.4245515197663893,5.08685985913266,0.5101852506933542,5.823064738304165,0.41975637999641496,0.05214723926380368,0.4938650306748466
148,3936.0,2,259,10,7.906535821556067,0.11369814563060647,41,6.515512370397377,0.3286461472278782,5.7854772124359855,0.42451955113203366,5.0794727241189745,0.5110640837800862,5.823064738304165,0.41975637999641496,0.027607361963190184,0.4938650306748466
148,67714.0,2,271,2,8.064966421664106,0.0828801788598605,42,6.515724254790823,0.32861717619152103,5.810313907540848,0.4213740994775794,5.078798499719322,0.5111442685364906,5.823064738304165,0.41975637999641496,0.024539877300613498,0.49693251533742333
148,4705.0,2,273,5,8.062715719034285,0.0833413266476209,43,6.516483348764864,0.32851337881328935,5.816191598579198,0.42062863106165105,5.077180960172853,0.5113366227133245,5.823064738304165,0.41975637999641496,0.018404907975460124,0.49693251533742333
148,4211.0,2,296,19,8.002264686975748,0.0954445864014535,44,6.507230825166217,0.3297778992636048,5.754351470120054,0.42845107853829145,5.067767337562409,0.5124555658834794,5.823064738304165,0.41975637999641496,0.05521472392638037,0.49693251533742333
148,504.0,2,300,10,8.115629987738027,0.07226184143223091,45,6.509903343150371,0.32941279916230226,5.786627606772063,0.42437402241822797,5.065353913593871,0.5127422973915226,5.823064738304165,0.41975637999641496,0.018404907975460124,0.49693251533742333
148,4226.0,2,306,8,8.166271838911214,0.061096299662989816,46,6.512559335060372,0.3290498388467701,5.802890677027628,0.4223149935380478,5.063330001042474,0.5129827087692284,5.823064738304165,0.41975637999641496,0.03067484662576687,0.49693251533742333
148,363.0,2,319,13,8.1692943069444,0.060408404992695376,47,6.517924269018629,0.3283163230161408,5.782349629410812,0.4249151208524324,5.060415473033498,0.5133288426793676,5.823064738304165,0.41975637999641496,0.049079754601226995,0.49693251533742333
148,4195.0,2,334,13,8.234405448909445,0.04478698756116483,48,6.524403406790279,0.32742982632205103,5.778028012817104,0.4254615171174379,5.057926438719347,0.5136243792623388,5.823064738304165,0.41975637999641496,0.04294478527607362,0.49693251533742333
148,3623.0,2,356,14,8.344854660769446,0.007933836135747541,49,6.525847048050065,0.32723220664753216,5.774315723634182,0.42593069632396957,5.052143867312906,0.5143107443526659,5.823064738304165,0.41975637999641496,0.03987730061349693,0.49693251533742333
156,7292.0,6,195,10,7.436925478323658,0.06170732383701116,1,7.4369254783236585,0.061707323837011156,5.915048076625575,0.3408880784581607,5.915048076625575,0.3408880784581607,6.088535921621054,0.314329318061784,0.12041884816753927,0.12041884816753927
156,34630.0,4,167,11,7.164626069069548,0.1255375595961696,2,7.089076134854174,0.14105673216649944,5.960478116110343,0.33400103093303407,5.813861369037001,0.35606528137807625,6.088535921621054,0.314329318061784,0.04712041884816754,0.14136125654450263
156,227.0,3,217,34,6.936777874583428,0.1707391259302213,3,6.527546159404716,0.2434767420480408,5.88327838281655,0.34567701929259714,5.673346146695322,0.3767910057337273,6.088535921621054,0.314329318061784,0.10471204188481675,0.20418848167539266
156,252.0,3,246,26,7.344527315798615,0.08534912268012307,4,6.292177063557349,0.2821833625631446,5.900300857495806,0.34311381559196075,5.566426479050025,0.39230613458671487,6.088535921621054,0.314329318061784,0.10471204188481675,0.2513089005235602
156,11601.0,2,150,12,6.935753670085004,0.17093270775365196,5,6.203618233012032,0.296301592777784,5.944440566842096,0.33643757824098336,5.510455260373507,0.4003447929356721,6.088535921621054,0.314329318061784,0.041884816753926704,0.2513089005235602
156,6530.0,2,158,10,7.0475077394691334,0.14935024111816314,6,6.136550354834025,0.3068498216692264,5.989236120999362,0.3296171491331611,5.477245320509948,0.40508825694469824,6.088535921621054,0.314329318061784,0.020942408376963352,0.2513089005235602
156,8579.0,2,158,5,7.200007648148284,0.1180405877391019,7,6.1060197104938085,0.3116125496832637,5.9974462768213,0.32836207335969253,5.454807701304366,0.4082822383466568,6.088535921621054,0.314329318061784,0.02617801047120419,0.25654450261780104
156,39697.0,2,159,5,7.217500865762664,0.11427217950332932,8,6.0771894617121,0.3160883233427641,5.997894739120268,0.3282934721395155,5.433072183089559,0.41136803940868605,6.088535921621054,0.314329318061784,0.031413612565445025,0.2617801047120419
156,17340.0,2,169,7,7.321430943456176,0.0908509285695346,9,6.069120089174971,0.3173373481614069,6.0434515302867915,0.32129985089098356,5.425151810197289,0.41249049950396927,6.088535921621054,0.314329318061784,0.02617801047120419,0.2617801047120419
156,26663.0,2,175,11,7.226634459888502,0.11228715377136092,10,6.006812989300933,0.32692826841411626,5.980351533773078,0.33097355674395706,5.386865475269103,0.4179014680362128,6.088535921621054,0.314329318061784,0.03664921465968586,0.27225130890052357
156,36514.0,2,182,12,7.19387988172349,0.11935064643857687,11,5.979688403800846,0.331074723238722,5.944268856652578,0.33646363423169345,5.362141273349742,0.42138273493936224,6.088535921621054,0.314329318061784,0.05235602094240838,0.2879581151832461
156,19.0,2,197,20,7.125628651484913,0.13362532941834232,12,5.862130407281427,0.34885268154147175,5.901151112490812,0.34298562013118816,5.286173119777158,0.4320169177463506,6.088535921621054,0.314329318061784,0.07329842931937172,0.3089005235602094
156,8823.0,2,215,16,7.3841574831088845,0.07557461697520056,13,5.8091391368201135,0.35676827758797935,5.974909383326355,0.331803505716586,5.234327318918169,0.4392214782147907,6.088535921621054,0.314329318061784,0.06282722513089005,0.3298429319371728
156,22531.0,2,237,16,7.527803018151458,0.03354182345475145,14,5.67341903612597,0.3767803554121806,5.958688971507546,0.3342731412626693,5.202141358929237,0.44367295491712483,6.088535921621054,0.314329318061784,0.12041884816753927,0.38219895287958117
156,3806.0,2,384,39,7.567093495099188,0.01599657992463355,15,5.616379704208851,0.38508390101298856,5.819951856931358,0.3551579092434025,5.138214788391131,0.45246726003914767,6.088535921621054,0.314329318061784,0.16230366492146597,0.418848167539267
172,335.0,19,725,170,6.5270446960746895,0.2290772697039289,1,6.5270446960746895,0.2290772697039289,4.929147232160083,0.4729820300577947,4.929147232160083,0.4729820300577947,5.058017252309847,0.4552114199806148,0.1638418079096045,0.1638418079096045
172,452.0,5,192,42,6.8173277416120275,0.17609398308701346,2,6.264992387005505,0.27362013798261897,4.925052929089921,0.47354251062150454,4.845854576439954,0.48433568679740086,5.058017252309847,0.4552114199806148,0.05649717514124294,0.1751412429378531
172,10702.0,4,180,31,6.9169831805222,0.15668243659064934,3,6.0902739771970165,0.30202099788486936,4.971460718088292,0.46717496493968685,4.798469325138573,0.49074990971958793,5.058017252309847,0.4552114199806148,0.05084745762711865,0.1864406779661017
172,4487.0,4,228,26,7.322476128529947,0.06474340842761317,4,5.977921128535952,0.31982324556888053,4.970691266470518,0.46728080365299424,4.752713750418702,0.4969132455928519,5.058017252309847,0.4552114199806148,0.0847457627118644,0.22033898305084745
172,38216.0,4,230,24,7.371203498746227,0.05051362311309053,5,5.893226012368094,0.3330274132707709,4.958390875791674,0.4689715221199351,4.711490682285448,0.5024409279913198,5.058017252309847,0.4552114199806148,0.062146892655367235,0.22598870056497175
172,19061.0,4,320,47,7.390664712840443,0.04429524485385035,6,5.702134314121939,0.36219780021971226,4.97962267616354,0.4660517304429646,4.66631029852833,0.5084722794173117,5.058017252309847,0.4552114199806148,0.07909604519774012,0.24858757062146894
172,28794.0,3,151,12,7.012792124073387,0.1372133362456844,7,5.666939556507556,0.36748264085003574,5.012114149580816,0.4615702873967937,4.647502178419158,0.5109748396778819,5.058017252309847,0.4552114199806148,0.05084745762711865,0.2598870056497175
172,39697.0,3,163,6,7.232389449942459,0.08809073030376177,8,5.655328389754201,0.3692204772598031,5.035547150122382,0.45832822668963435,4.641877841501485,0.5117222665324921,5.058017252309847,0.4552114199806148,0.05084745762711865,0.2768361581920904
172,3821.0,3,184,15,7.232702602085737,0.08801410719636002,9,5.565546230899973,0.38256520767956353,4.983071304491667,0.4655768334582861,4.598017873921133,0.5175362473985529,5.058017252309847,0.4552114199806148,0.04519774011299435,0.288135593220339
172,4185.0,3,198,21,7.222715784999224,0.09044523451197566,10,5.517307528275336,0.3896690647820524,4.980373570317068,0.46594834310809197,4.570234400622535,0.5212058375926276,5.058017252309847,0.4552114199806148,0.0847457627118644,0.3050847457627119
172,10285.0,3,212,14,7.448357440703031,0.02174400481134427,11,5.480932568076159,0.39499621539613206,5.0170292528948774,0.46089096022373427,4.554664158938292,0.523257844505899,5.058017252309847,0.4552114199806148,0.07344632768361582,0.3107344632768362
172,1941.0,3,237,22,7.449370207187472,0.02122467975254529,12,5.403697184593114,0.406225367357131,4.947315609233132,0.47049190054253887,4.517390061577766,0.5281572277238776,5.058017252309847,0.4552114199806148,0.096045197740113,0.3333333333333333
172,5072.0,2,150,12,7.003504861181723,0.1391407354713981,13,5.386157524639071,0.4087602302424945,5.0199199878255465,0.46049125237604727,4.507758017404105,0.529420322500187,5.058017252309847,0.4552114199806148,0.02824858757062147,0.3389830508474576
172,8612.0,2,156,11,7.076705801134423,0.12367795521923247,14,5.371149326003399,0.41092485328561307,5.0151402666106755,0.46115208496075205,4.499399893671407,0.5305153816944521,5.058017252309847,0.4552114199806148,0.03954802259887006,0.3389830508474576
172,10695.0,2,157,10,7.1041606771189985,0.11770199619939463,15,5.358073796912394,0.41280745361224036,5.033541201361344,0.4586060896711304,4.492025947916019,0.5314807417662495,5.058017252309847,0.4552114199806148,0.03389830508474576,0.3389830508474576
172,107604.0,2,163,16,7.0464668419747865,0.13014346626801834,16,5.330857364968137,0.4167163504909801,4.9991521088776745,0.46336002682983707,4.481594646225,0.5328451500089006,5.058017252309847,0.4552114199806148,0.03954802259887006,0.3389830508474576
172,6080.0,2,164,15,7.073110561140582,0.12445284036298318,17,5.305859025053119,0.42029525581173155,4.993634594031543,0.46412108243168904,4.465925707242744,0.5348919914354029,5.058017252309847,0.4552114199806148,0.05084745762711865,0.3389830508474576
172,9542.0,2,173,4,7.35574623052652,0.055203905240942,18,5.301627183467864,0.4209000372956093,5.048761284469281,0.4564962557417844,4.463431142156163,0.5352175652248301,5.058017252309847,0.4552114199806148,0.01694915254237288,0.3446327683615819
172,8088.0,2,175,9,7.275659017574498,0.07723608455685385,19,5.292418563287952,0.42221499329617196,5.029791744480987,0.4591252959495199,4.457963027966611,0.5359309460498854,5.058017252309847,0.4552114199806148,0.04519774011299435,0.3446327683615819
172,36514.0,2,182,15,7.217544847407511,0.09169416462576503,20,5.278277771792358,0.424231408672064,5.010283873387668,0.46182315930048806,4.449445333499696,0.5370414146675254,5.058017252309847,0.4552114199806148,0.05649717514124294,0.3446327683615819
172,4150.0,2,195,11,7.389411997470324,0.04470798719289002,21,5.269971710707976,0.425414223048665,5.021955612296017,0.46020970540135286,4.444353645288086,0.5377047830263728,5.058017252309847,0.4552114199806148,0.06779661016949153,0.3615819209039548
172,6592.0,2,195,22,7.1836309038698865,0.09973250362560797,22,5.252640772559136,0.42787843813651366,5.015658723475968,0.4610804213275384,4.433560658699313,0.5391098436749743,5.058017252309847,0.4552114199806148,0.03389830508474576,0.3615819209039548
172,77.0,2,208,19,7.327204119557723,0.0634268191047914,23,5.239961172996717,0.4296780830083741,4.976399103360169,0.4664954731998985,4.425444279942713,0.5401654744657672,5.058017252309847,0.4552114199806148,0.0847457627118644,0.3672316384180791
172,5244.0,2,238,26,7.380368485498403,0.047634195866068534,24,5.192952906331008,0.43632662935198374,4.950133560237801,0.47010523519259584,4.404865697129658,0.5428381973268317,5.058017252309847,0.4552114199806148,0.10734463276836158,0.3672316384180791
