userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
29,1696.0,2,183,684,5.4318981806487425,0.4533541488341637,37,3.385885114860712,0.692602878490966,2.6280789641632927,0.7717517718919105,2.4030388225583854,0.7943208578181739,2.692848864625278,0.7651759640513952,0.017921146953405017,0.3548387096774194
29,15649.0,2,206,96,7.29378948375076,0.18734380390956618,38,3.341310368281673,0.6973921850545641,2.6801966125473378,0.7664632891312549,2.3970489225292213,0.7949156311498864,2.692848864625278,0.7651759640513952,0.010752688172043012,0.36200716845878134
29,960.0,2,223,19,7.737724245275405,0.10764990571587187,39,3.3410293377862503,0.6974223270113983,2.688886628884287,0.7655792543922497,2.3968660766489247,0.7949337821364916,2.692848864625278,0.7651759640513952,0.010752688172043012,0.36200716845878134
29,8311.0,2,271,21,7.988066375129685,0.052893231359354975,40,3.340737680783035,0.6974536080110638,2.6906257200683115,0.7654022599289534,2.3966753425999996,0.7949527158678131,2.692848864625278,0.7651759640513952,0.0035842293906810036,0.36200716845878134
29,1011.0,2,288,18,8.088271114698303,0.023696399453829082,41,3.3398279640079886,0.6975511729778187,2.6891465849757554,0.765552799220334,2.3961702602854644,0.795002852708734,2.692848864625278,0.7651759640513952,0.010752688172043012,0.3655913978494624
29,1708.0,2,318,162,7.620498873661699,0.13007774778470524,42,3.3371595386791686,0.6978373150003945,2.670974145967341,0.7674007898633193,2.3944134222221787,0.7951772274965865,2.692848864625278,0.7651759640513952,0.03225806451612903,0.3655913978494624
29,3103.0,2,450,523,6.814818674735463,0.26301216003638356,43,3.325693269329617,0.6990661888009478,2.633116512613421,0.7712416086957776,2.387497966185792,0.7958633606913033,2.692848864625278,0.7651759640513952,0.021505376344086023,0.36917562724014336
29,882.0,2,489,791,6.188333503410967,0.3531849691977374,44,3.320719968504615,0.6995988474141774,2.6392176539264325,0.7706234444246411,2.384099278145872,0.7962004176368487,2.692848864625278,0.7651759640513952,0.010752688172043012,0.36917562724014336
29,10.0,2,518,695,6.491881279511595,0.310482544264117,45,3.315374702338457,0.7001711124139589,2.642036079128595,0.7703377763452587,2.3804026281493456,0.7965669105824819,2.692848864625278,0.7651759640513952,0.010752688172043012,0.36917562724014336
29,76.0,2,539,1298,5.2512801778928,0.47617320498840143,46,3.3041025039014364,0.701377126409694,2.5923027809645345,0.7753686911609557,2.372510196513142,0.7973489847110691,2.692848864625278,0.7651759640513952,0.025089605734767026,0.36917562724014336
29,65.0,2,579,715,6.550576075354207,0.3020241311967013,47,3.299548841918623,0.7018640197196151,2.643652509057978,0.7701739088618551,2.3693798962817616,0.7976590216506794,2.692848864625278,0.7651759640513952,0.025089605734767026,0.3727598566308244
29,61.0,2,959,982,6.387452090396864,0.32536362431501076,48,3.2970178254161855,0.7021345692454718,2.6251104792616884,0.7720522956267639,2.367993755820322,0.7977962831456257,2.692848864625278,0.7651759640513952,0.043010752688172046,0.3763440860215054
29,66.0,2,1585,796,7.349269594386479,0.17803081169451582,49,3.303311679508907,0.7014616966267486,2.676358108065073,0.7668535761201188,2.371758365731166,0.7974234566753706,2.692848864625278,0.7651759640513952,0.035842293906810034,0.37992831541218636
29,703.0,2,2089,1446,6.089807387274901,0.36670307167627275,50,3.3176208337785638,0.6999306705792048,2.7007979055894507,0.7643664816125093,2.381632765410025,0.7964449655765174,2.692848864625278,0.7651759640513952,0.035842293906810034,0.3835125448028674
30,0.0,51,2059,348,9.443567989742524,0.04323559873425367,1,9.443567989742524,0.04323559873425367,5.463250902037781,0.5347995633205971,5.463250902037781,0.5347995633205971,5.548880723698019,0.5260417579482831,0.12467866323907455,0.12467866323907455
30,12.0,48,1747,977,7.3295217058459805,0.33216499486513906,2,6.875913127809793,0.38395469108668484,5.39846604602404,0.541395420072105,5.323421327300156,0.5490038789018069,5.548880723698019,0.5260417579482831,0.09640102827763496,0.2043701799485861
30,40.0,43,553,572,7.143763226529818,0.3536072774786906,3,6.634370182932703,0.4107902877622342,5.416835796407514,0.5395277741305826,5.244954215229105,0.5569229957173379,5.548880723698019,0.5260417579482831,0.006426735218508998,0.2069408740359897
30,45.0,40,2066,487,8.920913091740534,0.12854973161315422,4,6.394492441949019,0.43698071745488826,5.460692129477343,0.5350605647285461,5.195656327000719,0.5618794544485387,5.548880723698019,0.5260417579482831,0.08611825192802057,0.2660668380462725
30,35.0,31,2089,434,9.12241955633946,0.0981564165130945,5,6.3477178446287965,0.44203690149589614,5.508297893779584,0.5301980390269266,5.188327203183084,0.5626150990533596,5.548880723698019,0.5260417579482831,0.06298200514138817,0.2814910025706941
30,41.0,13,554,698,6.821348641039339,0.39005929565658504,6,6.117273565246309,0.46671581897174,5.352615831525628,0.5460480313310891,5.0959574091741375,0.5718593277885425,5.548880723698019,0.5260417579482831,0.02570694087403599,0.2866323907455013
30,189.0,12,1223,214,9.298186576198772,0.06955394960881962,7,6.042401103547989,0.4746536136475876,5.470914006933129,0.5340176656803123,5.061221046539194,0.5753227272049952,5.548880723698019,0.5260417579482831,0.042416452442159386,0.30848329048843187
30,42.0,11,620,208,8.43173321214643,0.19625719553429444,8,5.994381101663511,0.4797243417268424,5.465812332359876,0.5345382504479529,5.037916488518362,0.5776423671922873,5.548880723698019,0.5260417579482831,0.05012853470437018,0.32390745501285345
30,13.0,11,1018,323,8.646829530958007,0.16730767170625424,9,5.911731058927166,0.48841537342589064,5.427715521940545,0.5384206640410144,5.005221533716562,0.580891363073462,5.548880723698019,0.5260417579482831,0.05398457583547558,0.3393316195372751
30,2.0,11,2098,853,7.822766334243619,0.27342216224396615,10,5.831685827726024,0.49678911503414086,5.4871174591253755,0.5323631696176708,4.992052078620507,0.5821982989681557,5.548880723698019,0.5260417579482831,0.04113110539845758,0.3444730077120823
30,74.0,9,269,60,7.844841987379554,0.27072407579927105,11,5.80640345775658,0.4994252084365329,5.506633100746486,0.530368319979881,4.978281358725636,0.5835638303287919,5.548880723698019,0.5260417579482831,0.032133676092544985,0.35218508997429304
30,61.0,9,959,274,8.75095227963533,0.15286606393818059,12,5.7385688867748135,0.5064774967367861,5.442037625623185,0.5369621557767488,4.949783527833434,0.5863862503004524,5.548880723698019,0.5260417579482831,0.04627249357326478,0.35861182519280205
30,124.0,8,809,113,9.161557748208704,0.09199375841041414,13,5.7131922763023075,0.5091080846118536,5.4863708125975075,0.5324394435434943,4.932435626560198,0.5881020901420855,5.548880723698019,0.5260417579482831,0.030848329048843187,0.36503856041131105
30,49.0,8,1927,631,8.369466971390773,0.20444490768972487,14,5.680677007486324,0.5124726440308337,5.468549054853392,0.5342590099133832,4.918352917281019,0.5894937040063003,5.548880723698019,0.5260417579482831,0.04498714652956298,0.3740359897172236
30,92.0,7,949,275,8.733877084767366,0.15525597292826865,15,5.661112087654351,0.5144938972179605,5.466691003399538,0.5344486005796851,4.906906321139334,0.5906239849741832,5.548880723698019,0.5260417579482831,0.02699228791773779,0.37660668380462725
30,1087.0,7,2100,603,8.55303454972895,0.18006669964432648,16,5.657710275046748,0.5148450901500655,5.49241024656722,0.5318223843764409,4.905959254635758,0.5907174682734898,5.548880723698019,0.5260417579482831,0.033419023136246784,0.37789203084832906
30,57.0,6,263,65,7.794974202035533,0.27680977241568633,17,5.648372767430634,0.5158086887001025,5.512276658213076,0.5297910072454342,4.900538582104002,0.5912524344755846,5.548880723698019,0.5260417579482831,0.019280205655526992,0.38046272493573263
30,88.0,6,542,555,7.167030227542549,0.35093998564923445,18,5.578388449632009,0.5230132831260281,5.3565939395796764,0.545644861830311,4.858201503704191,0.5954248897956533,5.548880723698019,0.5260417579482831,0.021850899742930592,0.38688946015424164
30,52.0,6,750,292,8.373533589379905,0.2039125692217726,19,5.55415645148366,0.5255006922233919,5.455460841836287,0.5355940442123707,4.8430961638040335,0.5969110895138303,5.548880723698019,0.5260417579482831,0.028277634961439587,0.39331619537275064
30,26.0,6,791,80,9.27572138361888,0.07336045828784592,20,5.543381582026804,0.5266055516211299,5.520101488917183,0.528990232344654,4.838104664074161,0.597401912168044,5.548880723698019,0.5260417579482831,0.017994858611825194,0.39588688946015427
30,47.0,6,1545,804,7.637095925733576,0.2958679179145993,21,5.5217457624694255,0.5288219128983865,5.436702508499604,0.5375056106552064,4.8302132288997,0.5981776006503776,5.548880723698019,0.5260417579482831,0.04498714652956298,0.40102827763496146
30,1720.0,5,641,193,8.531419821730012,0.18297622564434382,22,5.510170691329795,0.5300064620979008,5.489339261775337,0.5321361802492095,4.8214101952420805,0.5990424761186598,5.548880723698019,0.5260417579482831,0.008997429305912597,0.40102827763496146
30,881.0,5,920,231,8.862907212856038,0.13696383897366102,23,5.491253902871011,0.531940547415385,5.461513977806756,0.5349767384695591,4.808627001285568,0.6002976069184486,5.548880723698019,0.5260417579482831,0.03598971722365039,0.40616966580976865
30,969.0,5,1414,823,7.495510835444525,0.31270612197527914,24,5.456790439223723,0.5354584696616287,5.4248000932399725,0.5387174062119903,4.786444472285716,0.602473416783473,5.548880723698019,0.5260417579482831,0.032133676092544985,0.41259640102827766
30,29.0,5,1782,363,9.193356139875865,0.08690928649574253,25,5.459687601248398,0.5351630181880608,5.511915808283778,0.5298279266202229,4.787475809036049,0.602372318346808,5.548880723698019,0.5260417579482831,0.028277634961439587,0.4138817480719794
30,906.0,4,180,181,6.89131039905967,0.38222745522309626,26,5.445168632645129,0.5366431384377558,5.473189465790131,0.5337854217265053,4.776640439767295,0.6034341714939824,5.548880723698019,0.5260417579482831,0.010282776349614395,0.41516709511568123
30,105.0,4,260,212,7.279361270275273,0.3379887584241857,27,5.422565868422522,0.5389447779441938,5.447053950746411,0.536451014931507,4.761647788567273,0.6049023358546868,5.548880723698019,0.5260417579482831,0.016709511568123392,0.41645244215938304
30,947.0,4,422,149,8.137341875536759,0.23432105552048085,28,5.415450295154873,0.539668709400749,5.500215980033332,0.5310245252514958,4.756185125264468,0.6054369540537777,5.548880723698019,0.5260417579482831,0.0038560411311053984,0.41645244215938304
30,123.0,4,566,47,9.031639113265761,0.11209864685931199,29,5.406782200477522,0.540550174814016,5.519161417555604,0.5290864571402041,4.750555943261527,0.6059876924002389,5.548880723698019,0.5260417579482831,0.02313624678663239,0.4203084832904884
30,39235.0,4,739,182,8.791844849538366,0.14710575609968582,30,5.401425976771346,0.5410946241538886,5.501864962109598,0.530855927132149,4.7461650173424115,0.6064171599277068,5.548880723698019,0.5260417579482831,0.002570694087403599,0.4203084832904884
30,4.0,4,771,146,8.974620314446284,0.12063860123558176,31,5.393791192928417,0.5418703821061954,5.504582556758696,0.5305780333067011,4.741045858821929,0.6069177167880218,5.548880723698019,0.5260417579482831,0.016709511568123392,0.4267352185089974
30,18.0,4,816,458,7.930682511508012,0.2601697982903129,32,5.378640148519566,0.5434088038169991,5.413228047363757,0.5398947352880138,4.728304852758344,0.6081629033171155,5.548880723698019,0.5260417579482831,0.007712082262210797,0.4267352185089974
30,900.0,4,847,244,8.70372904650279,0.1594543790366057,33,5.366756470728364,0.5446144837788015,5.463880580166525,0.5347353283468412,4.719723514974678,0.6090010463482969,5.548880723698019,0.5260417579482831,0.021850899742930592,0.42930591259640105
30,102.0,4,1576,621,8.177168876579278,0.22926242293105267,34,5.368827206691988,0.5444044552249759,5.466529813787425,0.5344650469398756,4.719614848497137,0.6090116571868849,5.548880723698019,0.5260417579482831,0.016709511568123392,0.42930591259640105
30,180.0,4,1865,721,8.065232932005426,0.24341451693466382,35,5.375913127986189,0.5436855544467453,5.4915270612557014,0.5319126349854021,4.724199917445648,0.6085638859980294,5.548880723698019,0.5260417579482831,0.02570694087403599,0.42930591259640105
30,4946.0,3,166,140,6.909317500634895,0.38020485431039003,36,5.3689612154906134,0.544390862216764,5.494955181062685,0.5315622965905428,4.718824756020161,0.6090888044939566,5.548880723698019,0.5260417579482831,0.007712082262210797,0.42930591259640105
30,9304.0,3,269,8,8.040492722796214,0.24651565069548415,37,5.363107078099399,0.5449845674194591,5.544996928846143,0.5264399594606991,4.718436750784474,0.6091266893509524,5.548880723698019,0.5260417579482831,0.0038560411311053984,0.4305912596401028
30,1011.0,3,288,24,8.076598871011749,0.24198664998129632,38,5.35933695690684,0.5453668092701679,5.536245447762025,0.527336895226662,4.716554315544418,0.609310478400231,5.548880723698019,0.5260417579482831,0.010282776349614395,0.43316195372750643
30,916.0,3,325,91,7.9940510151020066,0.2523119772732122,39,5.343379989315942,0.5469836871843681,5.504374822409304,0.5305992772701325,4.711392233111371,0.6098143688937168,5.548880723698019,0.5260417579482831,0.02056555269922879,0.43316195372750643
30,882.0,3,489,172,8.250455976138634,0.21988331548677822,40,5.334708474915589,0.547861703028547,5.490010975883859,0.5320675489039258,4.704524487423159,0.6104845228170517,5.548880723698019,0.5260417579482831,0.016709511568123392,0.43444730077120824
30,31.0,3,530,1,9.0454934731515,0.10999977020550772,41,5.333337557506461,0.5480004707710815,5.5471193319818415,0.5262223632969233,4.7034668831530695,0.610587700119269,5.548880723698019,0.5260417579482831,0.005141388174807198,0.43958868894601544
30,1156.0,3,533,61,8.799555102044344,0.14601364705266182,42,5.325904686103072,0.5487526473314116,5.521332597838553,0.5288642089258395,4.698679689579558,0.6110546482878666,5.548880723698019,0.5260417579482831,0.012853470437017995,0.44087403598971725
30,1714.0,3,535,203,8.256434905191332,0.21911398309214666,43,5.316919485926116,0.5496614682796825,5.484583031592846,0.5326220609154574,4.69150528815958,0.6117542057517119,5.548880723698019,0.5260417579482831,0.016709511568123392,0.44087403598971725
30,76.0,3,539,296,7.9422637244572085,0.25873801404521407,44,5.305588465990773,0.550806866978205,5.4477664609456,0.5363784008345277,4.682402056758716,0.6126414215400469,5.548880723698019,0.5260417579482831,0.016709511568123392,0.442159383033419
30,1160.0,3,781,27,9.485867033802705,0.03473383820781331,45,5.299720556170289,0.5513997222730411,5.527885756375143,0.528193231299785,4.679848050028086,0.6128902554745935,5.548880723698019,0.5260417579482831,0.012853470437017995,0.4434447300771208
30,1944.0,3,1115,135,9.505024297113708,0.030670218104330866,46,5.298920716996843,0.5514805167657253,5.519516685538029,0.5290500928981368,4.678892211644043,0.6129833722759965,5.548880723698019,0.5260417579482831,0.021850899742930592,0.4434447300771208
30,967.0,2,179,201,6.823479091035058,0.38982141798753805,47,5.290381699123356,0.5523428325885665,5.471042862067223,0.534004514976212,4.67218151358371,0.613636977045419,5.548880723698019,0.5260417579482831,0.005141388174807198,0.4434447300771208
30,1208.0,2,180,177,6.903539876254097,0.38085411726561413,48,5.278516398469198,0.5535403275608203,5.456185247262559,0.5355201803878734,4.662856891825648,0.6145447512194298,5.548880723698019,0.5260417579482831,0.010282776349614395,0.44473007712082263
30,54.0,2,194,122,7.1782714748625125,0.34964945380785134,49,5.273354647775426,0.5540610091680693,5.503146953744277,0.5307248398596712,4.658780241859287,0.6149414694226691,5.548880723698019,0.5260417579482831,0.016709511568123392,0.44601542416452444
30,56.0,2,199,79,7.356803959586808,0.3289866627345476,50,5.269707466102886,0.554428815319542,5.515148262772401,0.5294971780779952,4.655895807688828,0.6152221110816096,5.548880723698019,0.5260417579482831,0.012853470437017995,0.44601542416452444
30,588.0,2,218,194,7.10458777743799,0.3580867150551778,51,5.262400355720093,0.5551654735200859,5.475194306867101,0.5335807718348492,4.650100346698458,0.6157858406010678,5.548880723698019,0.5260417579482831,0.0038560411311053984,0.44601542416452444
