userid_x,userid_y,N_previous,n_prev_match,CE_alter,Pi_alter,meetup,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
156,1075,1412,1064,6.906594682165578,0.09213475353895058,3,2,1.2043060810560184,0.8977200826791194,0.9863882760439874,0.9186175777659363,0.8855979881017735,0.928028600117165,0.9936274913658492,0.9179352154409243,0.02142857142857143,0.25
156,6833,1388,11452,1.5953945825881557,0.8585091888107078,1,3,1.1975544323741334,0.898378275094721,0.9355899798842422,0.9233818109134654,0.880332020963767,0.928515608621578,0.9936274913658492,0.9179352154409243,0.1,0.30714285714285716
156,628,2097,1475,6.438665633541257,0.19576750811681162,1,4,1.2117603252320548,0.8969926250637879,0.9935368449299159,0.9179437649104897,0.8840800359387089,0.9281690324961772,0.9936274913658492,0.9179352154409243,0.07142857142857142,0.34285714285714286
156,6586,160,403,6.141810492490739,0.25156560412576606,0,5,1.1957851739560519,0.8985506432153632,0.9709615783935901,0.9200688607875734,0.8764019402342469,0.9288787611970645,0.9936274913658492,0.9179352154409243,0.04285714285714286,0.35714285714285715
156,7248,190,1075,4.9790899989849535,0.4395722928635362,0,6,1.181989232778165,0.8998931249149399,0.9714665106603126,0.9200214198541543,0.8694878423804504,0.9295170012843234,0.9936274913658492,0.9179352154409243,0.014285714285714285,0.35714285714285715
156,7310,320,6562,1.9927101812746046,0.8166390745387123,0,7,1.1609081822440133,0.9019391064310629,0.9526428381145202,0.9217871846659418,0.8584463001840132,0.9305345303355407,0.9936274913658492,0.9179352154409243,0.04285714285714286,0.36428571428571427
156,7322,737,764,6.953966781480712,0.07934191653011323,0,8,1.152520297189358,0.9027513458984245,0.9671292674148254,0.9204287904486892,0.8526757882666127,0.9310654659556028,0.9936274913658492,0.9179352154409243,0.03571428571428571,0.37142857142857144
156,683,772,767,6.995416956934647,0.06735572991890179,0,9,1.1464489602201215,0.9033386093281808,0.9679945403570377,0.9203475451456176,0.848046321616577,0.9314909951363083,0.9936274913658492,0.9179352154409243,0.02142857142857143,0.37142857142857144
156,1868,2093,1145,7.0977211858811255,0.03096049685566277,0,10,1.1619784011704573,0.9018353967730363,0.9937265205958901,0.9179258751832596,0.8538889103956809,0.9309538967630901,0.9936274913658492,0.9179352154409243,0.06428571428571428,0.37142857142857144
167,1087,2100,7978,2.28576682653165,0.7998896910139904,144,1,2.28576682653165,0.7998896910139904,1.2825942609539045,0.8970602618954499,1.2825942609539045,0.8970602618954499,1.2945174853675367,0.8959692597457667,0.048672566371681415,0.048672566371681415
167,2,2089,3072,4.460425477985424,0.5559785917551656,19,2,2.274843177876905,0.801002327231582,1.2937619157978721,0.8960384463079811,1.2821465222356792,0.8971011979847774,1.2945174853675367,0.8959692597457667,0.03982300884955752,0.07079646017699115
167,1714,535,7355,2.001071654773308,0.8285115492450389,15,3,2.1439291507480545,0.8142476215982783,1.2494592301634722,0.9000832530445947,1.2566269307244158,0.8994304460152577,1.2945174853675367,0.8959692597457667,0.01327433628318584,0.0752212389380531
167,13,1016,3293,3.8724812213542403,0.6264167823672984,12,4,2.1103435096525462,0.8176189891652318,1.2617934317458026,0.8989595160970962,1.2431005702540083,0.9006618553375731,1.2945174853675367,0.8959692597457667,0.04424778761061947,0.09734513274336283
167,153,1466,3071,4.255128102066756,0.5809796611887427,7,5,1.8704244745233223,0.8413795508731257,1.2651154361242323,0.8986565434300888,1.232815561632449,0.9015966942014145,1.2945174853675367,0.8959692597457667,0.08849557522123894,0.15486725663716813
167,2077,484,907,6.214279834998413,0.3205161738690146,5,6,1.734680950133065,0.8545663315856564,1.2585118149848458,0.8992586748749474,1.2011677343282419,0.9044651608818717,1.2945174853675367,0.8959692597457667,0.008849557522123894,0.16371681415929204
167,7218,536,1332,5.530951367949062,0.4176155489091333,3,7,1.7226348223630616,0.855727363179299,1.2692957052775686,0.8982751069621808,1.1947058532530406,0.9050493315108658,1.2945174853675367,0.8959692597457667,0.008849557522123894,0.16371681415929204
167,7188,424,1735,4.762761515399243,0.5183215140307128,2,8,1.6949757371999994,0.8583874641865862,1.241383595470661,0.900818006321054,1.1802635877504377,0.9063530773029757,1.2945174853675367,0.8959692597457667,0.02654867256637168,0.17699115044247787
167,965,565,913,6.357074109916087,0.29906857889566046,2,9,1.6774689518240276,0.8600670200692366,1.2477727802158523,0.9002367582361545,1.1700210553556536,0.9072761257702391,1.2945174853675367,0.8959692597457667,0.01327433628318584,0.17699115044247787
167,183,724,5744,2.5290851850640523,0.7748133233635266,2,10,1.644453505771137,0.8632256231880155,1.2411850310002124,0.9008360625404296,1.1567330501557247,0.9084716707013701,1.2945174853675367,0.8959692597457667,0.030973451327433628,0.18584070796460178
167,4871,741,1529,5.501124590844847,0.42167581449802466,1,11,1.6347578603663275,0.8641510110579498,1.254677957547042,0.8996080125536081,1.150845430916639,0.9090006795103326,1.2945174853675367,0.8959692597457667,0.022123893805309734,0.18584070796460178
167,1140,1370,2441,4.798938565886187,0.5137458128819051,1,12,1.6325457275475268,0.8643620046970455,1.2668947611575343,0.898494211258476,1.152498359274984,0.9088522063223617,1.2945174853675367,0.8959692597457667,0.035398230088495575,0.19469026548672566
167,966,198,21,7.553244273751025,0.08860345064268015,0,13,1.6321627781084864,0.8643985251828618,1.2927217012463557,0.896133686350883,1.1522669698788959,0.9088729927977738,1.2945174853675367,0.8959692597457667,0.008849557522123894,0.19469026548672566
167,8258,227,3789,2.783926658635804,0.7479551209152129,0,14,1.621835379613987,0.8653828204964447,1.2525530391460604,0.8998015567934258,1.1459590533105144,0.9094393931408071,1.2945174853675367,0.8959692597457667,0.008849557522123894,0.19469026548672566
167,20,231,531,6.257378585969814,0.31409156329247245,0,15,1.6131234715948337,0.8662122572843408,1.257059935695729,0.8993909896876868,1.1406755063107223,0.9099134255504087,1.2945174853675367,0.8959692597457667,0.022123893805309734,0.20353982300884957
167,918,375,1626,4.803168814215277,0.5132097669039211,0,16,1.6017363557363244,0.8672951653375074,1.240192674871744,0.9009262940654951,1.1334709237473581,0.9105592392445394,1.2945174853675367,0.8959692597457667,0.017699115044247787,0.20353982300884957
167,50,421,1720,4.775929985717762,0.5166577257528819,0,17,1.5920842788718428,0.8682119798270755,1.24165609076161,0.9007932265128632,1.1271701017225282,0.9111234985142243,1.2945174853675367,0.8959692597457667,0.017699115044247787,0.2079646017699115
167,1528,770,1834,5.100275982785461,0.4750202128772398,0,18,1.5859562112560035,0.8687935404828254,1.2499092934994103,0.9000422812549089,1.123338087380903,0.9114664199760174,1.2945174853675367,0.8959692597457667,0.030973451327433628,0.21238938053097345
167,1192,979,1711,5.4558324014161,0.4278161486800719,0,19,1.5867090993277686,0.8687221123917295,1.2611973373537142,0.8990138669024708,1.1226886663600482,0.9115245171115218,1.2945174853675367,0.8959692597457667,0.022123893805309734,0.22123893805309736
167,174,994,1573,5.674214015481489,0.3979239113487834,0,20,1.587297715067867,0.8686662649002421,1.2713072951505242,0.8980914809027405,1.1223729698636153,0.9115527573357775,1.2945174853675367,0.8959692597457667,0.004424778761061947,0.22123893805309736
167,963,1764,1801,5.785116864386583,0.38245529701923153,0,21,1.5977786517554728,0.8676712141531882,1.283927813306306,0.8969383229932814,1.1275620693076343,0.9110884113137416,1.2945174853675367,0.8959692597457667,0.05309734513274336,0.23008849557522124
167,15,2073,1676,6.112275557673309,0.33556287650855987,0,22,1.6105147999387937,0.8664604634155275,1.2941855361163848,0.895999656760083,1.1341175246806776,0.9105013053705466,1.2945174853675367,0.8959692597457667,0.030973451327433628,0.2345132743362832
183,703,2032,455,6.772437715518733,0.042172451289780526,6,1,6.772437715518733,0.042172451289780526,2.738237766598045,0.7228449955862635,2.738237766598045,0.7228449955862635,2.5924946936480366,0.7405005813138992,0.1415929203539823,0.1415929203539823
183,115,469,321,6.147725873168548,0.20416205242197075,5,2,5.830392099048807,0.2663503850138426,2.5273018150256252,0.7483084586947666,2.6729752322623948,0.7307853366925502,2.5924946936480366,0.7405005813138992,0.08849557522123894,0.17699115044247787
183,1315,1446,538,6.022539405667677,0.2294340355839907,4,3,5.167720557660997,0.38178194502148194,2.7079442215573724,0.7265376727870537,2.712712535802859,0.7259572288698638,2.5924946936480366,0.7405005813138992,0.061946902654867256,0.18584070796460178
183,50,417,743,4.302384274233177,0.5147872657198368,3,4,4.500482575065252,0.4856925570104512,2.5069777655705696,0.7507312677132688,2.648892819709985,0.733701320149973,2.5924946936480366,0.7405005813138992,0.061946902654867256,0.19469026548672566
183,4570,673,516,5.4851540249176365,0.32839114181845197,3,5,4.320521214205593,0.5121530380394168,2.5667717490055373,0.7435879234422694,2.6198223209474825,0.7372111913249584,2.5924946936480366,0.7405005813138992,0.061946902654867256,0.22123893805309736
183,68,372,234,6.453393506515881,0.136441188274605,2,6,4.28802528997317,0.5168686624516221,2.551761405760961,0.745385525117018,2.606764804624067,0.7387841220120516,2.5924946936480366,0.7405005813138992,0.061946902654867256,0.22123893805309736
183,75,431,270,6.374364083280189,0.1550145534223376,1,7,4.16214859614915,0.5349620442978441,2.546585603245883,0.7460046860297631,2.5909242025665256,0.7406893233617232,2.5924946936480366,0.7405005813138992,0.07079646017699115,0.24778761061946902
183,8802,153,150,6.01184073010238,0.2315450147054858,0,8,4.130176707199507,0.539514726080809,2.5452918873585606,0.7461593936753417,2.576514270334955,0.7424196122968949,2.5924946936480366,0.7405005813138992,0.008849557522123894,0.24778761061946902
183,1553,223,126,6.644531208873295,0.08610789311391985,0,9,4.093285258295275,0.5447467673333076,2.556274116661384,0.7448454025278718,2.5644955875061743,0.7438606997147074,2.5924946936480366,0.7405005813138992,0.061946902654867256,0.25663716814159293
183,4844,302,175,6.634710824551009,0.08897468377804578,0,10,4.069877019821333,0.5480549325223006,2.548683097228442,0.7457538131136143,2.553711188569507,0.7451521897887047,2.5924946936480366,0.7405005813138992,0.07079646017699115,0.2743362831858407
183,2008,347,509,4.955138119437681,0.4159843262701889,0,11,3.9197209793507946,0.5690648853197319,2.499840562700108,0.7515808106475405,2.520691224761404,0.7490970904344282,2.5924946936480366,0.7405005813138992,0.05309734513274336,0.2831858407079646
189,101,387,267,7.055798705882291,0.2754378032503761,22,1,7.055798705882291,0.2754378032503761,5.039639299744264,0.528146063626055,5.039639299744264,0.528146063626055,5.228571582354729,0.5063435652995646,0.10526315789473684,0.10526315789473684
189,49,1927,344,8.516623016751542,0.0261886121589213,18,2,7.298200257198237,0.24101939660348184,5.18505913958729,0.5113930311055758,5.028651636954221,0.5294043428144928,5.228571582354729,0.5063435652995646,0.21052631578947367,0.2657894736842105
189,50,417,165,7.6813532171543235,0.18357860532929438,7,3,7.0533063193992565,0.2757853230359332,5.121486282215728,0.5187399231750404,4.962608870497386,0.5369453788706622,5.228571582354729,0.5063435652995646,0.08157894736842106,0.3
189,1160,781,160,8.497487777836328,0.031664005566546305,7,4,6.762040192153971,0.31561335374788174,5.136081335607796,0.517056406528481,4.90405522358532,0.5435999836574077,5.228571582354729,0.5063435652995646,0.10526315789473684,0.3447368421052632
189,112,452,238,7.38335309447897,0.2286093643951791,6,5,6.443489656075782,0.3576021261649416,5.045384316871436,0.5274877406215658,4.812541735739149,0.5539423492409501,5.228571582354729,0.5063435652995646,0.09210526315789473,0.36578947368421055
189,995,161,21,7.207163458146444,0.25409547688595513,5,6,6.417225091262391,0.36099916998115983,5.2049237178695265,0.5090899353222696,4.8042162164751145,0.5548797708249017,5.228571582354729,0.5063435652995646,0.04473684210526316,0.3763157894736842
189,962,464,74,8.448791336098122,0.04416885464619914,5,7,6.3862182655706325,0.36499761797289093,5.18770076166175,0.5110869664608824,4.7887511917268855,0.5566195415348449,5.228571582354729,0.5063435652995646,0.039473684210526314,0.3868421052631579
189,27,671,162,8.310669991580335,0.07444112477068626,5,8,6.314580055876879,0.37418709393098953,5.1202291340078565,0.5188848449505594,4.7624479338667856,0.5595740210128053,5.228571582354729,0.5063435652995646,0.14210526315789473,0.4026315789473684
189,1350,242,57,7.56622635873971,0.2013002264512763,4,9,6.289406522080267,0.37740047548564476,5.190499774577379,0.5107625977400696,4.752320209489305,0.5607100772211365,5.228571582354729,0.5063435652995646,0.018421052631578946,0.4026315789473684
189,1148,444,71,8.311878365182519,0.07419588579094444,3,10,6.248540881318893,0.38259981254818615,5.1672139949477245,0.5134589730017638,4.730024609547884,0.5632080565432976,5.228571582354729,0.5063435652995646,0.08157894736842106,0.4105263157894737
189,169,312,24,8.213851824007449,0.09337175213662227,2,11,6.23859134866629,0.38386251752180284,5.209227171391575,0.5085905252754401,4.725001451903009,0.5637702816357759,5.228571582354729,0.5063435652995646,0.02631578947368421,0.4131578947368421
189,1213,167,54,7.071472474311484,0.27324956950801677,1,12,6.174720112433441,0.3919393444232074,5.167623762412949,0.513411565990479,4.707816405878207,0.5656921781612076,5.228571582354729,0.5063435652995646,0.05,0.42105263157894735
189,1208,180,75,7.058964820347605,0.2749961682017149,1,13,6.1080001117941745,0.4003235886798794,5.160337023155965,0.5142543629291195,4.685658806822174,0.5681666097863508,5.228571582354729,0.5063435652995646,0.034210526315789476,0.4236842105263158
189,1544,188,67,7.162218733024613,0.26048274547814476,1,14,6.039343855111797,0.4088962593598831,5.1565483994205,0.5146923743666567,4.6590699706742935,0.5711306032171019,5.228571582354729,0.5063435652995646,0.04736842105263158,0.43157894736842106
189,4854,189,60,7.208591180687741,0.2538918556583241,1,15,5.9720192132915555,0.4172499616531732,5.177159019397491,0.5123079842235726,4.639567845146985,0.5733009470830689,5.228571582354729,0.5063435652995646,0.02631578947368421,0.4394736842105263
189,20,231,18,7.737863882072392,0.17470708009749075,1,16,5.955776768542788,0.41925766993082003,5.207295742504265,0.5088146856906107,4.632202371753901,0.574119829542239,5.228571582354729,0.5063435652995646,0.02368421052631579,0.44473684210526315
189,1333,249,3,7.940523950178844,0.14176600966845143,1,17,5.951594263029487,0.4197741865817156,5.224311390629575,0.5068387008250712,4.629801069936945,0.5743867077005514,5.228571582354729,0.5063435652995646,0.007894736842105263,0.44473684210526315
189,8845,270,34,7.858349622269823,0.15535591579377017,1,18,5.909320234949655,0.4249838989090875,5.199482251066468,0.5097211712333074,4.623215142081506,0.5751184211544084,5.228571582354729,0.5063435652995646,0.05,0.45526315789473687
189,83,290,65,7.776518195271942,0.16856667618503957,1,19,5.8863212050829,0.42780995846877107,5.189703783338031,0.5108548498013145,4.611590596206149,0.5764090817920605,5.228571582354729,0.5063435652995646,0.018421052631578946,0.4605263157894737
189,924,376,23,8.396679105619382,0.05622992879141002,1,20,5.879291346927464,0.42867261604378615,5.211903734883043,0.5082798293440196,4.607223498250009,0.5768936737689694,5.228571582354729,0.5063435652995646,0.02368421052631579,0.46578947368421053
189,115,469,72,8.380094324020313,0.05987842773251135,1,21,5.858769948359204,0.4311877962917369,5.178643149515764,0.5121361422600871,4.595310419675472,0.5782148177561266,5.228571582354729,0.5063435652995646,0.03684210526315789,0.4710526315789474
189,2050,150,4,7.205252859394019,0.25436789534119153,0,22,5.8541711478844505,0.43175081771485563,5.223336999355333,0.5069519251448541,4.592665857525383,0.5785079408774263,5.228571582354729,0.5063435652995646,0.005263157894736842,0.47368421052631576
